Date,Close
2000-07-12,24.77616310119629
2000-07-13,24.815710067749023
2000-07-14,25.211179733276367
2000-07-17,25.2012939453125
2000-07-18,24.034658432006836
2000-07-19,24.321374893188477
2000-07-20,24.61797523498535
2000-07-21,24.232393264770508
2000-07-24,20.51498031616211
2000-07-25,23.283266067504883
2000-07-26,23.471113204956055
2000-07-28,22.838363647460938
2000-07-31,22.442893981933594
2000-08-01,22.571420669555664
2000-08-02,22.640628814697266
2000-08-03,21.750822067260742
2000-08-04,22.433006286621094
2000-08-07,22.39345932006836
2000-08-08,23.134965896606445
2000-08-09,23.71828269958496
2000-08-10,24.69706916809082
2000-08-11,24.252166748046875
2000-08-14,24.736616134643555
2000-08-15,24.469675064086914
2000-08-16,24.954124450683594
2000-08-17,23.629301071166992
2000-08-18,22.373687744140625
2000-08-21,22.53187370300293
2000-08-22,21.4739933013916
2000-08-23,20.64350700378418
2000-08-24,20.71271514892578
2000-08-25,21.157617568969727
2000-08-28,21.69150161743164
2000-08-29,21.533313751220703
2000-08-30,21.385013580322266
2000-08-31,21.3553524017334
2000-09-01,22.94711685180664
2000-09-04,24.113752365112305
2000-09-05,23.481000900268555
2000-09-06,23.51066017150879
2000-09-07,23.629301071166992
2000-09-08,23.065757751464844
2000-09-11,23.43156623840332
2000-09-12,23.72817039489746
2000-09-13,23.273380279541016
2000-09-14,24.163185119628906
2000-09-15,24.271940231323242
2000-09-18,23.43156623840332
2000-09-19,23.08553123474121
2000-09-20,22.39345932006836
2000-09-21,22.146291732788086
2000-09-22,22.838363647460938
2000-09-25,23.53043556213379
2000-09-26,22.59119415283203
2000-09-27,22.39345932006836
2000-09-28,22.18583869934082
2000-09-29,22.195724487304688
2000-10-02,23.09541893005371
2000-10-03,23.53043556213379
2000-10-04,23.17451286315918
2000-10-05,23.43156623840332
2000-10-06,22.996551513671875
2000-10-09,22.294593811035156
2000-10-10,22.39345932006836
2000-10-11,21.701387405395508
2000-10-13,21.088411331176758
2000-10-16,21.157617568969727
2000-10-17,20.56441307067871
2000-10-18,19.822908401489258
2000-10-19,21.00931739807129
2000-10-20,21.20705223083496
2000-10-23,21.256484985351562
2000-10-24,22.433006286621094
2000-10-25,22.294593811035156
2000-10-26,22.53187370300293
2000-10-27,22.95700454711914
2000-10-30,22.195724487304688
2000-11-02,22.39345932006836
2000-11-03,22.294593811035156
2000-11-06,22.482440948486328
2000-11-07,22.31436538696289
2000-11-08,22.442893981933594
2000-11-09,21.305919647216797
2000-11-10,20.465545654296875
2000-11-13,20.168943405151367
2000-11-14,21.681615829467773
2000-11-15,21.523426055908203
2000-11-16,20.86101531982422
2000-11-17,20.267810821533203
2000-11-20,19.773475646972656
2000-11-21,19.180269241333008
2000-11-22,18.290464401245117
2000-11-23,18.19159698486328
2000-11-24,19.348344802856445
2000-11-27,18.883668899536133
2000-11-28,17.99386215209961
2000-11-29,18.39921760559082
2000-11-30,17.90488052368164
2000-12-01,18.369558334350586
2000-12-04,17.815900802612305
2000-12-05,19.081403732299805
2000-12-06,19.081403732299805
2000-12-07,18.8441219329834
2000-12-08,18.8441219329834
2000-12-11,19.921775817871094
2000-12-12,20.317245483398438
2000-12-13,20.03053092956543
2000-12-14,19.38789176940918
2000-12-15,18.19159698486328
2000-12-18,17.894994735717773
2000-12-19,18.48819923400879
2000-12-20,17.400657653808594
2000-12-21,17.301790237426758
2000-12-22,17.519298553466797
2000-12-25,17.519298553466797
2000-12-26,17.519298553466797
2000-12-27,17.49952507019043
2000-12-28,17.331449508666992
2000-12-29,17.400657653808594
2001-01-01,17.400657653808594
2001-01-02,17.242469787597656
2001-01-03,17.548959732055664
2001-01-04,19.002309799194336
2001-01-05,18.933101654052734
2001-01-08,18.567293167114258
2001-01-09,18.498085021972656
2001-01-10,18.458538055419922
2001-01-11,18.933101654052734
2001-01-12,19.961322784423828
2001-01-15,19.971208572387695
2001-01-16,19.29891014099121
2001-01-17,20.64350700378418
2001-01-18,20.534753799438477
2001-01-19,20.594074249267578
2001-01-22,20.742374420166016
2001-01-23,20.83135414123535
2001-01-24,20.83135414123535
2001-01-25,20.65339469909668
2001-01-26,20.65339469909668
2001-01-29,20.50509262084961
2001-01-30,20.248037338256836
2001-01-31,20.337018966674805
2001-02-01,20.2183780670166
2001-02-02,19.575740814208984
2001-02-05,19.496646881103516
2001-02-06,19.625173568725586
2001-02-07,19.180269241333008
2001-02-08,19.44721221923828
2001-02-09,18.97264862060547
2001-02-12,19.180269241333008
2001-02-13,18.8342342376709
2001-02-14,17.70714569091797
2001-02-15,18.092729568481445
2001-02-16,18.21137046813965
2001-02-19,18.40910530090332
2001-02-20,18.023521423339844
2001-02-21,17.657712936401367
2001-02-22,17.301790237426758
2001-02-23,17.123828887939453
2001-02-26,17.756580352783203
2001-02-27,18.241029739379883
2001-02-28,18.33989715576172
2001-03-01,18.53763198852539
2001-03-02,18.863895416259766
2001-03-05,19.229703903198242
2001-03-06,19.45709991455078
2001-03-07,19.37800407409668
2001-03-08,18.784801483154297
2001-03-09,18.40910530090332
2001-03-12,17.894994735717773
2001-03-13,18.12238883972168
2001-03-14,18.12238883972168
2001-03-15,18.161935806274414
2001-03-16,17.894994735717773
2001-03-19,17.796127319335938
2001-03-20,17.548959732055664
2001-03-21,16.629491806030273
2001-03-22,15.769346237182617
2001-03-23,16.411983489990234
2001-03-26,17.301790237426758
2001-03-27,17.894994735717773
2001-03-28,17.618165969848633
2001-03-29,17.815900802612305
2001-03-30,17.99386215209961
2001-04-02,18.00374984741211
2001-04-03,17.351224899291992
2001-04-04,17.647825241088867
2001-04-05,18.19159698486328
2001-04-06,18.19159698486328
2001-04-09,18.438764572143555
2001-04-10,19.229703903198242
2001-04-11,19.289024353027344
2001-04-12,19.24947738647461
2001-04-13,19.24947738647461
2001-04-16,19.24947738647461
2001-04-17,18.784801483154297
2001-04-18,19.625173568725586
2001-04-19,19.87234115600586
2001-04-20,19.229703903198242
2001-04-23,18.043296813964844
2001-04-24,18.250917434692383
2001-04-25,17.99386215209961
2001-04-26,18.280576705932617
2001-04-27,18.587066650390625
2001-04-30,18.863895416259766
2001-05-01,18.863895416259766
2001-05-02,18.854007720947266
2001-05-03,18.231143951416016
2001-05-04,18.47831153869629
2001-05-07,18.47831153869629
2001-05-08,18.794687271118164
2001-05-09,18.567293167114258
2001-05-10,18.765026092529297
2001-05-11,18.389331817626953
2001-05-14,18.033409118652344
2001-05-15,18.438764572143555
2001-05-16,17.99386215209961
2001-05-17,17.944427490234375
2001-05-18,17.944427490234375
2001-05-21,18.023521423339844
2001-05-22,18.142162322998047
2001-05-23,17.944427490234375
2001-05-24,17.865333557128906
2001-05-25,17.48963737487793
2001-05-28,17.746692657470703
2001-05-29,17.5885066986084
2001-05-30,17.123828887939453
2001-05-31,17.173263549804688
2001-06-01,16.896434783935547
2001-06-04,17.380884170532227
2001-06-05,17.400657653808594
2001-06-06,17.09416961669922
2001-06-07,17.054622650146484
2001-06-08,17.351224899291992
2001-06-11,17.311677932739258
2001-06-12,16.91620635986328
2001-06-13,17.08428192138672
2001-06-14,16.896434783935547
2001-06-15,16.362550735473633
2001-06-18,15.077274322509766
2001-06-19,15.027840614318848
2001-06-20,14.780672073364258
2001-06-21,14.62248420715332
2001-06-22,14.73123836517334
2001-06-25,14.958633422851562
2001-06-26,14.38520336151123
2001-06-27,14.12814712524414
2001-06-28,14.4544095993042
2001-06-29,14.395089149475098
2001-07-02,14.988293647766113
2001-07-03,14.909199714660645
2001-07-04,14.642257690429688
2001-07-05,14.38520336151123
2001-07-06,13.851319313049316
2001-07-09,13.693131446838379
2001-07-10,13.722790718078613
2001-07-11,13.327322006225586
2001-07-12,13.050493240356445
2001-07-13,13.050493240356445
2001-07-16,13.208681106567383
2001-07-17,13.356982231140137
2001-07-18,12.98128604888916
2001-07-19,13.544830322265625
2001-07-20,13.455848693847656
2001-07-23,13.465736389160156
2001-07-24,13.36686897277832
2001-07-25,13.020833015441895
2001-07-26,13.337207794189453
2001-07-27,13.218567848205566
2001-07-30,13.693131446838379
2001-07-31,13.762337684631348
2001-08-01,13.979846000671387
2001-08-02,14.078714370727539
2001-08-03,13.98973274230957
2001-08-06,14.029279708862305
2001-08-07,13.841431617736816
2001-08-08,13.406415939331055
2001-08-09,12.971399307250977
2001-08-10,12.48694896697998
2001-08-13,12.961511611938477
2001-08-14,13.327322006225586
2001-08-15,13.327322006225586
2001-08-16,12.961511611938477
2001-08-17,12.70445728302002
2001-08-20,12.605589866638184
2001-08-21,12.496835708618164
2001-08-22,12.575929641723633
2001-08-23,12.852758407592773
2001-08-24,13.248228073120117
2001-08-27,13.159247398376465
2001-08-28,12.724230766296387
2001-08-29,12.902192115783691
2001-08-30,12.556156158447266
2001-08-31,12.635250091552734
2001-09-03,12.111252784729004
2001-09-04,12.556156158447266
2001-09-05,12.061819076538086
2001-09-06,11.36974811553955
2001-09-07,10.736995697021484
2001-09-10,10.974278450012207
2001-09-11,10.331640243530273
2001-09-12,10.6776762008667
2001-09-13,10.776542663574219
2001-09-14,9.995491027832031
2001-09-17,10.825977325439453
2001-09-18,10.95450496673584
2001-09-19,10.964390754699707
2001-09-20,10.974278450012207
2001-09-21,11.122578620910645
2001-09-24,11.666350364685059
2001-09-25,11.656462669372559
2001-09-26,11.646575927734375
2001-09-27,11.735556602478027
2001-10-01,11.814650535583496
2001-10-02,11.913517951965332
2001-10-03,11.725669860839844
2001-10-04,12.012386322021484
2001-10-05,11.320314407348633
2001-10-08,11.36974811553955
2001-10-09,11.705897331237793
2001-10-10,12.042045593261719
2001-10-11,12.150799751281738
2001-10-15,12.34853458404541
2001-10-17,13.179020881652832
2001-10-18,12.753890991210938
2001-10-19,12.407855033874512
2001-10-22,12.852758407592773
2001-10-23,13.297660827636719
2001-10-24,13.841431617736816
2001-10-25,13.445962905883789
2001-10-29,13.1987943649292
2001-10-30,12.605589866638184
2001-10-31,13.1889066696167
2001-11-01,12.95162582397461
2001-11-02,12.753890991210938
2001-11-05,13.426189422607422
2001-11-06,13.742565155029297
2001-11-07,14.246788024902344
2001-11-08,15.047614097595215
2001-11-09,14.632370948791504
2001-11-12,14.187467575073242
2001-11-13,15.067387580871582
2001-11-14,15.324442863464355
2001-11-15,15.759458541870117
2001-11-16,15.838553428649902
2001-11-19,16.01651382446289
2001-11-20,15.551837921142578
2001-11-21,15.166254997253418
2001-11-22,15.403536796569824
2001-11-23,15.304669380187988
2001-11-26,15.522176742553711
2001-11-27,15.245348930358887
2001-11-28,14.97840690612793
2001-11-29,14.780672073364258
2001-11-30,14.919086456298828
2001-12-03,14.533503532409668
2001-12-04,15.10693359375
2001-12-05,16.006628036499023
2001-12-07,15.838553428649902
2001-12-10,15.492517471313477
2001-12-11,15.571611404418945
2001-12-12,15.294781684875488
2001-12-13,14.849879264831543
2001-12-14,14.691691398620605
2001-12-17,15.146480560302734
2001-12-18,15.176141738891602
2001-12-19,14.889426231384277
2001-12-20,14.790558815002441
2001-12-21,14.928973197937012
2001-12-27,15.126708030700684
2001-12-28,14.859766006469727
2002-01-02,14.859766006469727
2002-01-03,15.571611404418945
2002-01-04,15.373875617980957
2002-01-07,14.691691398620605
2002-01-08,14.582937240600586
2002-01-09,14.266562461853027
2002-01-10,13.841431617736816
2002-01-11,14.029279708862305
2002-01-14,13.554717063903809
2002-01-15,13.742565155029297
2002-01-16,13.36686897277832
2002-01-17,13.703018188476562
2002-01-18,13.930413246154785
2002-01-21,13.693131446838379
2002-01-22,13.88097858428955
2002-01-23,14.039167404174805
2002-01-24,14.533503532409668
2002-01-25,14.039167404174805
2002-01-28,14.167694091796875
2002-01-29,13.920525550842285
2002-01-30,13.347094535827637
2002-01-31,13.49539566040039
2002-02-01,13.643696784973145
2002-02-04,13.297660827636719
2002-02-05,12.921964645385742
2002-02-06,12.46717643737793
2002-02-07,12.852758407592773
2002-02-08,12.882418632507324
2002-02-11,12.95162582397461
2002-02-12,12.783551216125488
2002-02-13,12.991172790527344
2002-02-14,13.208681106567383
2002-02-15,12.852758407592773
2002-02-18,12.62536334991455
2002-02-19,12.407855033874512
2002-02-20,12.506722450256348
2002-02-21,12.477062225341797
2002-02-22,12.21012020111084
2002-02-25,12.358421325683594
2002-02-26,12.575929641723633
2002-02-27,13.099926948547363
2002-02-28,13.327322006225586
2002-03-01,13.47562313079834
2002-03-04,13.871091842651367
2002-03-05,13.742565155029297
2002-03-06,13.811772346496582
2002-03-07,13.910638809204102
2002-03-08,13.683243751525879
2002-03-11,13.406415939331055
2002-03-12,13.149359703063965
2002-03-13,12.84287166595459
2002-03-14,13.099926948547363
2002-03-15,13.099926948547363
2002-03-18,13.228453636169434
2002-03-19,13.406415939331055
2002-03-20,13.228453636169434
2002-03-21,13.139473915100098
2002-03-22,13.020833015441895
2002-03-25,12.595703125
2002-03-26,12.48694896697998
2002-03-27,12.575929641723633
2002-04-02,12.378194808959961
2002-04-03,12.407855033874512
2002-04-04,12.269440650939941
2002-04-05,12.45728874206543
2002-04-08,12.061819076538086
2002-04-09,12.170573234558105
2002-04-10,12.140913009643555
2002-04-11,11.913517951965332
2002-04-12,11.96295166015625
2002-04-15,12.150799751281738
2002-04-16,12.803324699401855
2002-04-17,13.050493240356445
2002-04-18,12.773664474487305
2002-04-19,12.783551216125488
2002-04-22,12.655023574829102
2002-04-23,12.477062225341797
2002-04-24,12.447402000427246
2002-04-25,12.061819076538086
2002-04-26,12.10136604309082
2002-04-29,12.042045593261719
2002-04-30,11.745444297790527
2002-05-02,11.102806091308594
2002-05-03,10.816089630126953
2002-05-06,10.776542663574219
2002-05-07,10.766656875610352
2002-05-08,11.043484687805176
2002-05-09,11.073145866394043
2002-05-10,10.6776762008667
2002-05-13,10.825977325439453
2002-05-14,11.142353057861328
2002-05-15,11.389520645141602
2002-05-16,11.547709465026855
2002-05-17,11.58725643157959
2002-05-20,11.429067611694336
2002-05-21,11.231332778930664
2002-05-22,10.95450496673584
2002-05-23,10.974278450012207
2002-05-24,10.964390754699707
2002-05-27,11.122578620910645
2002-05-28,11.043484687805176
2002-05-29,11.023712158203125
2002-05-30,10.806203842163086
2002-05-31,11.201672554016113
2002-06-03,10.994051933288574
2002-06-04,10.489828109741211
2002-06-05,10.381073951721191
2002-06-06,10.005377769470215
2002-06-07,9.738435745239258
2002-06-10,9.758209228515625
2002-06-11,9.985604286193848
2002-06-12,9.570361137390137
2002-06-13,9.19466495513916
2002-06-14,9.05625057220459
2002-06-17,9.303420066833496
2002-06-18,9.313305854797363
2002-06-19,9.006816864013672
2002-06-20,8.77942180633545
2002-06-21,8.591573715209961
2002-06-24,8.057690620422363
2002-06-25,8.235651969909668
2002-06-26,8.07746410369873
2002-06-27,8.097237586975098
2002-06-28,8.403725624084473
2002-07-01,8.443272590637207
2002-07-02,8.107124328613281
2002-07-03,7.919276237487793
2002-07-04,7.968709945678711
2002-07-05,8.818968772888184
2002-07-08,8.917837142944336
2002-07-09,8.631120681762695
2002-07-10,8.57180118560791
2002-07-11,8.32463264465332
2002-07-12,8.749761581420898
2002-07-15,8.344406127929688
2002-07-16,8.77942180633545
2002-07-17,9.392399787902832
2002-07-18,9.372627258300781
2002-07-19,8.898062705993652
2002-07-22,8.77942180633545
2002-07-23,8.621234893798828
2002-07-24,8.225765228271484
2002-07-25,9.392399787902832
2002-07-26,9.679116249084473
2002-07-29,9.926283836364746
2002-07-30,9.095797538757324
2002-07-31,8.898062705993652
2002-08-01,8.749761581420898
2002-08-02,8.898062705993652
2002-08-05,8.601461410522461
2002-08-06,8.799196243286133
2002-08-07,8.799196243286133
2002-08-08,9.4813814163208
2002-08-09,9.422060012817383
2002-08-12,9.076025009155273
2002-08-13,9.036478042602539
2002-08-14,8.809082984924316
2002-08-16,9.17489242553711
2002-08-19,9.728549003601074
2002-08-20,9.609908103942871
2002-08-21,9.600022315979004
2002-08-22,9.758209228515625
2002-08-23,9.71866226196289
2002-08-26,9.590134620666504
2002-08-27,9.738435745239258
2002-08-28,9.382513046264648
2002-08-29,9.19466495513916
2002-08-30,9.244098663330078
2002-09-02,9.026591300964355
2002-09-03,8.77942180633545
2002-09-04,8.828856468200684
2002-09-05,8.67066764831543
2002-09-06,9.016703605651855
2002-09-09,8.720102310180664
2002-09-10,8.967269897460938
2002-09-11,9.214439392089844
2002-09-12,8.868403434753418
2002-09-13,8.690442085266113
2002-09-16,8.552026748657227
2002-09-17,8.611348152160645
2002-09-18,8.255425453186035
2002-09-19,8.205991744995117
2002-09-20,8.245538711547852
2002-09-23,7.9489359855651855
2002-09-24,7.632561206817627
2002-09-25,7.711655139923096
2002-09-26,8.057690620422363
2002-09-27,7.889616012573242
2002-09-30,7.454599857330322
2002-10-01,7.36561918258667
2002-10-02,7.859955787658691
2002-10-03,7.761087894439697
2002-10-04,7.8797287940979
2002-10-07,8.008256912231445
2002-10-08,8.057690620422363
2002-10-09,7.929162979125977
2002-10-10,7.929162979125977
2002-10-11,8.235651969909668
2002-10-14,8.107124328613281
2002-10-15,8.601461410522461
2002-10-16,8.641008377075195
2002-10-17,8.729989051818848
2002-10-18,8.77942180633545
2002-10-21,8.868403434753418
2002-10-22,9.036478042602539
2002-10-23,8.77942180633545
2002-10-24,9.135345458984375
2002-10-25,9.19466495513916
2002-10-28,9.392399787902832
2002-10-29,9.155117988586426
2002-10-30,9.372627258300781
2002-10-31,9.4714937210083
2002-11-04,9.93617057800293
2002-11-05,9.807642936706543
2002-11-06,9.590134620666504
2002-11-07,9.313305854797363
2002-11-08,9.125457763671875
2002-11-11,9.016703605651855
2002-11-12,9.273758888244629
2002-11-13,9.333080291748047
2002-11-14,9.639569282531738
2002-11-15,9.698888778686523
2002-11-18,9.827417373657227
2002-11-19,9.570361137390137
2002-11-20,9.422060012817383
2002-11-21,9.896623611450195
2002-11-22,10.025151252746582
2002-11-25,10.05481243133545
2002-11-26,9.807642936706543
2002-11-27,10.094359397888184
2002-11-28,10.18333911895752
2002-11-29,10.124018669128418
2002-12-02,10.193225860595703
2002-12-03,9.866964340209961
2002-12-04,9.669228553771973
2002-12-05,9.441834449768066
2002-12-09,9.05625057220459
2002-12-10,9.16500473022461
2002-12-11,9.155117988586426
2002-12-12,8.937609672546387
2002-12-13,8.799196243286133
2002-12-16,8.937609672546387
2002-12-17,8.759649276733398
2002-12-18,8.601461410522461
2002-12-19,8.828856468200684
2002-12-20,8.95738410949707
2002-12-23,8.996931076049805
2002-12-27,8.581687927246094
2002-12-30,8.43338680267334
2003-01-02,8.947497367858887
2003-01-03,8.907950401306152
2003-01-07,9.422060012817383
2003-01-08,9.4813814163208
2003-01-09,9.659341812133789
2003-01-10,9.777982711791992
2003-01-13,9.906511306762695
2003-01-14,10.025151252746582
2003-01-15,9.827417373657227
2003-01-16,10.064698219299316
2003-01-17,9.866964340209961
2003-01-20,9.866964340209961
2003-01-21,9.906511306762695
2003-01-22,9.768095970153809
2003-01-23,9.93617057800293
2003-01-24,9.93617057800293
2003-01-27,9.313305854797363
2003-01-28,9.016703605651855
2003-01-29,8.987044334411621
2003-01-30,9.05625057220459
2003-01-31,8.878290176391602
2003-02-03,8.987044334411621
2003-02-04,8.729989051818848
2003-02-05,8.927722930908203
2003-02-06,8.700328826904297
2003-02-07,8.532254219055176
2003-02-10,8.561914443969727
2003-02-11,8.888176918029785
2003-02-12,8.769536018371582
2003-02-13,8.641008377075195
2003-02-14,8.937609672546387
2003-02-17,9.115571975708008
2003-02-18,9.273758888244629
2003-02-19,9.095797538757324
2003-02-20,8.917837142944336
2003-02-21,9.016703605651855
2003-02-24,8.878290176391602
2003-02-25,8.54214096069336
2003-02-26,8.512480735778809
2003-02-27,8.601461410522461
2003-02-28,8.898062705993652
2003-03-03,8.77942180633545
2003-03-04,8.591573715209961
2003-03-05,8.502593994140625
2003-03-06,8.403725624084473
2003-03-07,8.245538711547852
2003-03-10,7.98848295211792
2003-03-11,8.057690620422363
2003-03-12,7.731428146362305
2003-03-13,8.18621826171875
2003-03-14,8.552026748657227
2003-03-17,8.95738410949707
2003-03-18,9.036478042602539
2003-03-19,9.214439392089844
2003-03-20,9.046363830566406
2003-03-21,9.342966079711914
2003-03-24,8.917837142944336
2003-03-25,9.076025009155273
2003-03-26,9.05625057220459
2003-03-27,8.77942180633545
2003-03-28,8.749761581420898
2003-03-31,8.472933769226074
2003-04-01,8.601461410522461
2003-04-02,9.016703605651855
2003-04-03,9.06613826751709
2003-04-04,9.293533325195312
2003-04-07,9.590134620666504
2003-04-08,9.402286529541016
2003-04-09,9.58024787902832
2003-04-10,9.45172119140625
2003-04-11,9.530814170837402
2003-04-14,9.639569282531738
2003-04-15,9.817529678344727
2003-04-16,9.768095970153809
2003-04-17,9.886736869812012
2003-04-22,9.886736869812012
2003-04-23,9.817529678344727
2003-04-24,9.758209228515625
2003-04-25,9.738435745239258
2003-04-28,9.916397094726562
2003-04-29,9.896623611450195
2003-04-30,9.79775619506836
2003-05-02,9.609908103942871
2003-05-05,9.679116249084473
2003-05-06,9.906511306762695
2003-05-07,9.540700912475586
2003-05-08,9.342966079711914
2003-05-09,9.441834449768066
2003-05-12,9.441834449768066
2003-05-13,9.402286529541016
2003-05-14,9.323192596435547
2003-05-15,9.293533325195312
2003-05-16,9.4714937210083
2003-05-19,9.155117988586426
2003-05-20,9.16500473022461
2003-05-21,8.898062705993652
2003-05-22,9.135345458984375
2003-05-23,9.184779167175293
2003-05-26,9.135345458984375
2003-05-27,9.263873100280762
2003-05-28,9.412174224853516
2003-05-29,9.491268157958984
2003-05-30,9.441834449768066
2003-06-02,9.728549003601074
2003-06-03,9.728549003601074
2003-06-04,9.79775619506836
2003-06-05,9.708776473999023
2003-06-06,9.896623611450195
2003-06-09,9.777982711791992
2003-06-10,9.768095970153809
2003-06-11,9.975717544555664
2003-06-12,10.0745849609375
2003-06-13,9.995491027832031
2003-06-16,10.10424518585205
2003-06-17,10.143792152404785
2003-06-18,10.262433052062988
2003-06-19,10.133905410766602
2003-06-20,10.282206535339355
2003-06-23,10.0745849609375
2003-06-24,10.025151252746582
2003-06-25,10.163565635681152
2003-06-26,10.153678894042969
2003-06-27,10.163565635681152
2003-06-30,9.995491027832031
2003-07-01,9.817529678344727
2003-07-02,10.005377769470215
2003-07-03,9.857076644897461
2003-07-04,9.827417373657227
2003-07-07,9.955944061279297
2003-07-08,9.916397094726562
2003-07-09,9.906511306762695
2003-07-10,9.787870407104492
2003-07-11,9.93617057800293
2003-07-14,10.153678894042969
2003-07-15,10.064698219299316
2003-07-16,9.946057319641113
2003-07-17,9.916397094726562
2003-07-18,9.847189903259277
2003-07-21,9.71866226196289
2003-07-22,9.79775619506836
2003-07-23,9.93617057800293
2003-07-24,10.084471702575684
2003-07-25,9.93617057800293
2003-07-28,10.035037994384766
2003-07-29,9.985604286193848
2003-07-30,10.173452377319336
2003-07-31,10.272319793701172
2003-08-01,10.153678894042969
2003-08-04,10.05481243133545
2003-08-05,10.163565635681152
2003-08-06,10.124018669128418
2003-08-07,10.084471702575684
2003-08-08,10.143792152404785
2003-08-11,10.193225860595703
2003-08-12,10.232772827148438
2003-08-13,10.262433052062988
2003-08-14,10.56892204284668
2003-08-18,10.756770133972168
2003-08-19,10.865524291992188
2003-08-20,10.806203842163086
2003-08-21,10.905071258544922
2003-08-22,10.825977325439453
2003-08-25,10.736995697021484
2003-08-26,10.638129234313965
2003-08-27,10.667789459228516
2003-08-28,10.717223167419434
2003-08-29,10.59858226776123
2003-09-01,10.687562942504883
2003-09-02,10.697449684143066
2003-09-03,10.914958000183105
2003-09-04,10.944618225097656
2003-09-05,10.875411033630371
2003-09-08,10.98416519165039
2003-09-09,10.875411033630371
2003-09-10,10.697449684143066
2003-09-11,10.717223167419434
2003-09-12,10.499714851379395
2003-09-15,10.58869457244873
2003-09-16,10.776542663574219
2003-09-17,10.786430358886719
