Date,Open,High,Low,Close,Adj Close,Volume
2011-11-24,4.596418857574463,4.596418857574463,4.596418857574463,4.605556964874268,3.331826686859131,218
2011-11-25,4.596418857574463,4.605556964874268,4.587281227111816,4.596418857574463,3.3252158164978027,1196
2011-11-28,4.614695072174072,4.614695072174072,4.614695072174072,4.614695072174072,3.338437557220459,2955
2011-11-29,4.614695072174072,4.614695072174072,4.596418857574463,4.605556964874268,3.331826686859131,2928
2011-11-30,4.605556964874268,4.605556964874268,4.5324530601501465,4.587281227111816,3.3186044692993164,2052
2011-12-01,4.587281227111816,4.596418857574463,4.587281227111816,4.596418857574463,3.3252158164978027,3127
2011-12-02,4.596418857574463,4.614695072174072,4.5324530601501465,4.596418857574463,3.3252158164978027,1739
2011-12-05,4.587281227111816,4.596418857574463,4.587281227111816,4.587281227111816,3.3186044692993164,805
2011-12-06,4.587281227111816,4.596418857574463,4.587281227111816,4.587281227111816,3.3186044692993164,328
2011-12-07,4.587281227111816,4.587281227111816,4.569005012512207,4.578143119812012,3.345313787460327,547
2011-12-08,4.569005012512207,4.596418857574463,4.550728797912598,4.569005012512207,3.338636875152588,771
2011-12-09,4.559866905212402,4.596418857574463,4.5324530601501465,4.587281227111816,3.3519906997680664,713
2011-12-12,4.587281227111816,4.587281227111816,4.578143119812012,4.587281227111816,3.3519906997680664,1154
2011-12-13,4.578143119812012,4.578143119812012,4.578143119812012,4.587281227111816,3.3519906997680664,297
2011-12-14,4.559866905212402,4.578143119812012,4.550728797912598,4.578143119812012,3.345313787460327,1284
2011-12-15,4.578143119812012,4.578143119812012,4.5324530601501465,4.578143119812012,3.345313787460327,27186
2011-12-16,4.578143119812012,4.587281227111816,4.541591167449951,4.578143119812012,3.345313787460327,13245
2011-12-19,4.569005012512207,4.578143119812012,4.541591167449951,4.569005012512207,3.338636875152588,601
2011-12-20,4.578143119812012,4.578143119812012,4.514176845550537,4.578143119812012,3.345313787460327,12724
2011-12-21,4.569005012512207,4.569005012512207,4.569005012512207,4.569005012512207,3.338636875152588,1950
2011-12-22,4.569005012512207,4.578143119812012,4.569005012512207,4.578143119812012,3.345313787460327,1245
2011-12-23,4.587281227111816,4.596418857574463,4.569005012512207,4.587281227111816,3.3519906997680664,1499
2011-12-27,4.587281227111816,4.587281227111816,4.559866905212402,4.587281227111816,3.3519906997680664,854789
2011-12-28,4.587281227111816,4.587281227111816,4.495901107788086,4.587281227111816,3.3519906997680664,468778
2011-12-29,4.587281227111816,4.587281227111816,4.578143119812012,4.587281227111816,3.3519906997680664,3211
2011-12-30,4.587281227111816,4.587281227111816,4.559866905212402,4.587281227111816,3.3519906997680664,14151
2012-01-02,4.569005012512207,4.587281227111816,4.569005012512207,4.587281227111816,3.3519906997680664,1934
2012-01-03,4.587281227111816,4.587281227111816,4.578143119812012,4.578143119812012,3.345313787460327,1681
2012-01-04,4.559866905212402,4.587281227111816,4.559866905212402,4.587281227111816,3.3519906997680664,1481
2012-01-05,4.578143119812012,4.587281227111816,4.578143119812012,4.587281227111816,3.3519906997680664,984
2012-01-06,4.587281227111816,4.587281227111816,4.587281227111816,4.587281227111816,3.3519906997680664,430
2012-01-09,4.587281227111816,4.587281227111816,4.587281227111816,4.587281227111816,3.3519906997680664,2125
2012-01-10,4.587281227111816,4.587281227111816,4.587281227111816,4.587281227111816,3.3519906997680664,5504
2012-01-11,4.587281227111816,4.587281227111816,4.569005012512207,4.587281227111816,3.3519906997680664,7452
2012-01-12,4.596418857574463,4.596418857574463,4.486763000488281,4.569005012512207,3.338636875152588,45927
2012-01-13,4.569005012512207,4.569005012512207,4.559866905212402,4.569005012512207,3.338636875152588,427
2012-01-16,4.569005012512207,4.569005012512207,4.559866905212402,4.569005012512207,3.338636875152588,1536
2012-01-17,4.569005012512207,4.569005012512207,4.514176845550537,4.569005012512207,3.338636875152588,364973
2012-01-18,4.559866905212402,4.559866905212402,4.505039215087891,4.523314952850342,3.305250406265259,4832
2012-01-19,4.523314952850342,4.550728797912598,4.523314952850342,4.550728797912598,3.3252816200256348,2528
2012-01-20,4.550728797912598,4.550728797912598,4.5324530601501465,4.550728797912598,3.3252816200256348,1689
2012-01-23,4.550728797912598,4.550728797912598,4.541591167449951,4.550728797912598,3.3252816200256348,3500
2012-01-24,4.541591167449951,4.550728797912598,4.486763000488281,4.550728797912598,3.3252816200256348,3859
2012-01-25,4.550728797912598,4.550728797912598,4.459349155426025,4.541591167449951,3.3186051845550537,20725
2012-01-26,4.541591167449951,4.569005012512207,4.514176845550537,4.569005012512207,3.338636875152588,2816
2012-01-27,4.569005012512207,4.569005012512207,4.559866905212402,4.559866905212402,3.331958770751953,1464
2012-01-30,4.559866905212402,4.559866905212402,4.541591167449951,4.550728797912598,3.3252816200256348,446786
2012-01-31,4.559866905212402,4.559866905212402,4.523314952850342,4.523314952850342,3.305250406265259,1657
2012-02-01,4.541591167449951,4.559866905212402,4.523314952850342,4.559866905212402,3.331958770751953,1669
2012-02-02,4.569005012512207,4.569005012512207,4.559866905212402,4.559866905212402,3.331958770751953,2566
2012-02-03,4.559866905212402,4.596418857574463,4.559866905212402,4.578143119812012,3.345313787460327,2657
2012-02-06,4.578143119812012,4.578143119812012,4.541591167449951,4.541591167449951,3.3186051845550537,3393
2012-02-07,4.523314952850342,4.523314952850342,4.514176845550537,4.514176845550537,3.298571825027466,1944
2012-02-08,4.523314952850342,4.523314952850342,4.514176845550537,4.523314952850342,3.305250406265259,2118
2012-02-09,4.514176845550537,4.541591167449951,4.514176845550537,4.541591167449951,3.3186051845550537,4359
2012-02-10,4.550728797912598,4.550728797912598,4.541591167449951,4.541591167449951,3.3186051845550537,572
2012-02-13,4.541591167449951,4.541591167449951,4.5324530601501465,4.541591167449951,3.3186051845550537,1177
2012-02-14,4.541591167449951,4.541591167449951,4.541591167449951,4.541591167449951,3.3186051845550537,598
2012-02-15,4.541591167449951,4.541591167449951,4.541591167449951,4.541591167449951,3.3186051845550537,164
2012-02-16,4.541591167449951,4.541591167449951,4.541591167449951,4.541591167449951,3.3186051845550537,773
2012-02-17,4.541591167449951,4.541591167449951,4.541591167449951,4.541591167449951,3.3186051845550537,439
2012-02-20,4.541591167449951,4.550728797912598,4.5324530601501465,4.550728797912598,3.3252816200256348,1586
2012-02-21,4.541591167449951,4.559866905212402,4.541591167449951,4.559866905212402,3.331958770751953,11329
2012-02-22,4.559866905212402,4.569005012512207,4.541591167449951,4.569005012512207,3.338636875152588,2526
2012-02-23,4.569005012512207,4.569005012512207,4.559866905212402,4.569005012512207,3.338636875152588,579
2012-02-24,4.569005012512207,4.569005012512207,4.514176845550537,4.559866905212402,3.331958770751953,460072
2012-02-27,4.559866905212402,4.559866905212402,4.559866905212402,4.559866905212402,3.331958770751953,2994
2012-02-28,4.569005012512207,4.569005012512207,4.569005012512207,4.569005012512207,3.338636875152588,2523
2012-02-29,4.569005012512207,4.569005012512207,4.541591167449951,4.559866905212402,3.331958770751953,1278
2012-03-01,4.559866905212402,4.559866905212402,4.550728797912598,4.559866905212402,3.331958770751953,1372
2012-03-02,4.569005012512207,4.569005012512207,4.559866905212402,4.559866905212402,3.331958770751953,1630
2012-03-05,4.559866905212402,4.569005012512207,4.514176845550537,4.569005012512207,3.338636875152588,1934
2012-03-06,4.559866905212402,4.559866905212402,4.559866905212402,4.559866905212402,3.331958770751953,2411
2012-03-07,4.559866905212402,4.559866905212402,4.550728797912598,4.559866905212402,3.331958770751953,1723
2012-03-08,4.559866905212402,4.559866905212402,4.559866905212402,4.559866905212402,3.331958770751953,3173
2012-03-09,4.5324530601501465,4.559866905212402,4.505039215087891,4.559866905212402,3.331958770751953,3386
2012-03-12,4.559866905212402,4.559866905212402,4.559866905212402,4.559866905212402,3.331958770751953,903
2012-03-13,4.559866905212402,4.559866905212402,4.541591167449951,4.559866905212402,3.331958770751953,986402
2012-03-14,4.559866905212402,4.559866905212402,4.541591167449951,4.559866905212402,3.331958770751953,3509
2012-03-15,4.559866905212402,4.559866905212402,4.559866905212402,4.559866905212402,3.331958770751953,1030
2012-03-16,4.559866905212402,4.559866905212402,4.550728797912598,4.559866905212402,3.331958770751953,2315
2012-03-19,4.559866905212402,4.559866905212402,4.541591167449951,4.559866905212402,3.331958770751953,2096
2012-03-20,4.559866905212402,4.559866905212402,4.550728797912598,4.550728797912598,3.3252816200256348,2535
2012-03-21,4.559866905212402,4.559866905212402,4.541591167449951,4.550728797912598,3.3252816200256348,3436
2012-03-22,4.550728797912598,4.550728797912598,4.5324530601501465,4.550728797912598,3.3252816200256348,3590
2012-03-23,4.550728797912598,4.550728797912598,4.5324530601501465,4.541591167449951,3.3186051845550537,898
2012-03-26,4.523314952850342,4.541591167449951,4.523314952850342,4.5324530601501465,3.3119280338287354,2873
2012-03-27,4.541591167449951,4.541591167449951,4.541591167449951,4.541591167449951,3.3186051845550537,2042
2012-03-28,4.541591167449951,4.541591167449951,4.495901107788086,4.5324530601501465,3.3119280338287354,4000
2012-03-29,4.523314952850342,4.523314952850342,4.523314952850342,4.523314952850342,3.305250406265259,882
2012-03-30,4.523314952850342,4.5324530601501465,4.523314952850342,4.5324530601501465,3.3119280338287354,2483
2012-04-02,4.541591167449951,4.541591167449951,4.523314952850342,4.541591167449951,3.3186051845550537,1616
2012-04-03,4.550728797912598,4.550728797912598,4.550728797912598,4.550728797912598,3.3252816200256348,1061
2012-04-04,4.541591167449951,4.550728797912598,4.477624893188477,4.550728797912598,3.3252816200256348,5479
2012-04-05,4.550728797912598,4.550728797912598,4.523314952850342,4.550728797912598,3.3252816200256348,1146
2012-04-10,4.541591167449951,4.541591167449951,4.523314952850342,4.550728797912598,3.3252816200256348,482
2012-04-11,4.541591167449951,4.541591167449951,4.541591167449951,4.541591167449951,3.3186051845550537,2987
2012-04-12,4.541591167449951,4.541591167449951,4.514176845550537,4.523314952850342,3.305250406265259,917
2012-04-13,4.541591167449951,4.541591167449951,4.5324530601501465,4.541591167449951,3.3186051845550537,1398
2012-04-16,4.541591167449951,4.541591167449951,4.5324530601501465,4.541591167449951,3.3186051845550537,654
2012-04-17,4.541591167449951,4.541591167449951,4.523314952850342,4.541591167449951,3.3186051845550537,1552
2012-04-18,4.541591167449951,4.541591167449951,4.5324530601501465,4.541591167449951,3.3186051845550537,1871
2012-04-19,4.541591167449951,4.541591167449951,4.523314952850342,4.5324530601501465,3.3119280338287354,1204
2012-04-20,4.5324530601501465,4.541591167449951,4.505039215087891,4.541591167449951,3.3186051845550537,1046
2012-04-23,4.550728797912598,4.550728797912598,4.541591167449951,4.541591167449951,3.3186051845550537,793
2012-04-24,4.541591167449951,4.550728797912598,4.505039215087891,4.541591167449951,3.3186051845550537,2067
2012-04-25,4.541591167449951,4.541591167449951,4.5324530601501465,4.541591167449951,3.3186051845550537,919
2012-04-26,4.541591167449951,4.541591167449951,4.5324530601501465,4.541591167449951,3.3186051845550537,431
2012-04-27,4.5324530601501465,4.5324530601501465,4.5324530601501465,4.541591167449951,3.3186051845550537,540
2012-04-30,4.541591167449951,4.541591167449951,4.514176845550537,4.541591167449951,3.3186051845550537,430
2012-05-02,4.541591167449951,4.541591167449951,4.523314952850342,4.523314952850342,3.305250406265259,922
2012-05-03,4.523314952850342,4.550728797912598,4.514176845550537,4.5324530601501465,3.3119280338287354,1701
2012-05-04,4.5324530601501465,4.5324530601501465,4.5324530601501465,4.5324530601501465,3.3119280338287354,1545
2012-05-07,4.5324530601501465,4.5324530601501465,4.514176845550537,4.523314952850342,3.305250406265259,1961
2012-05-08,4.5324530601501465,4.541591167449951,4.523314952850342,4.541591167449951,3.3186051845550537,906
2012-05-09,4.5324530601501465,4.5324530601501465,4.5324530601501465,4.5324530601501465,3.3119280338287354,565
2012-05-10,4.5324530601501465,4.5324530601501465,4.5324530601501465,4.5324530601501465,3.3119280338287354,1178232
2012-05-11,4.5324530601501465,4.5324530601501465,4.523314952850342,4.523314952850342,3.305250406265259,8659
2012-05-14,4.523314952850342,4.523314952850342,4.486763000488281,4.523314952850342,3.305250406265259,1459
2012-05-15,4.523314952850342,4.523314952850342,4.41365909576416,4.505039215087891,3.291895627975464,1958
2012-05-16,4.505039215087891,4.505039215087891,4.41365909576416,4.486763000488281,3.2785415649414062,1822
2012-05-17,4.486763000488281,4.541591167449951,4.3496928215026855,4.495901107788086,3.2852189540863037,1778
2012-05-18,4.514176845550537,4.514176845550537,4.514176845550537,4.495901107788086,3.2852189540863037,352
2012-05-21,4.495901107788086,4.495901107788086,4.486763000488281,4.495901107788086,3.2852189540863037,221
2012-05-22,4.505039215087891,4.523314952850342,4.41365909576416,4.523314952850342,3.305250406265259,1198
2012-05-23,4.523314952850342,4.523314952850342,4.386244773864746,4.386244773864746,3.2050914764404297,28935
2012-05-24,4.395382881164551,4.459349155426025,4.395382881164551,4.459349155426025,3.258510112762451,840
2012-05-25,4.422797203063965,4.468486785888672,4.422797203063965,4.422797203063965,3.2318005561828613,3379
2012-05-28,4.422797203063965,4.431934833526611,4.422797203063965,4.431934833526611,3.2384772300720215,1005
2012-05-29,4.441072940826416,4.459349155426025,4.431934833526611,4.459349155426025,3.258510112762451,805
2012-05-30,4.468486785888672,4.468486785888672,4.468486785888672,4.468486785888672,3.2651867866516113,578
2012-05-31,4.468486785888672,4.468486785888672,4.4045209884643555,4.4045209884643555,3.2184457778930664,791
2012-06-01,4.495901107788086,4.495901107788086,4.4045209884643555,4.4045209884643555,3.2184457778930664,300
2012-06-04,4.41365909576416,4.468486785888672,4.4045209884643555,4.468486785888672,3.2651867866516113,2016
2012-06-05,4.477624893188477,4.477624893188477,4.313140869140625,4.422797203063965,3.2318005561828613,3926
2012-06-06,4.422797203063965,4.431934833526611,4.30400276184082,4.422797203063965,3.2318005561828613,1071009
2012-06-07,4.422797203063965,4.422797203063965,4.203485012054443,4.4045209884643555,3.2184457778930664,3985
2012-06-08,4.4045209884643555,4.431934833526611,4.258313179016113,4.4045209884643555,3.2184457778930664,454039
2012-06-11,4.468486785888672,4.468486785888672,4.35883092880249,4.422797203063965,3.2318005561828613,12354
2012-06-12,4.431934833526611,4.431934833526611,4.41365909576416,4.431934833526611,3.2384772300720215,14641
2012-06-13,4.459349155426025,4.459349155426025,4.422797203063965,4.422797203063965,3.2318005561828613,12203
2012-06-14,4.422797203063965,4.431934833526611,4.422797203063965,4.431934833526611,3.2384772300720215,11336
2012-06-15,4.422797203063965,4.431934833526611,4.41365909576416,4.41365909576416,3.225123405456543,15614
2012-06-18,4.431934833526611,4.431934833526611,4.386244773864746,4.431934833526611,3.2384772300720215,3975
2012-06-19,4.431934833526611,4.441072940826416,4.431934833526611,4.441072940826416,3.2451539039611816,5968
2012-06-20,4.468486785888672,4.541591167449951,4.468486785888672,4.541591167449951,3.3186051845550537,5652
2012-06-21,4.5324530601501465,4.541591167449951,4.477624893188477,4.5324530601501465,3.3119280338287354,751
2012-06-22,4.477624893188477,4.523314952850342,4.431934833526611,4.523314952850342,3.305250406265259,3121
2012-06-25,4.523314952850342,4.523314952850342,4.431934833526611,4.514176845550537,3.298571825027466,3249
2012-06-26,4.514176845550537,4.514176845550537,4.514176845550537,4.514176845550537,3.298571825027466,1349
2012-06-27,4.514176845550537,4.514176845550537,4.477624893188477,4.505039215087891,3.291895627975464,1932
2012-06-28,4.505039215087891,4.505039215087891,4.486763000488281,4.505039215087891,3.291895627975464,7178
2012-06-29,4.505039215087891,4.514176845550537,4.477624893188477,4.505039215087891,3.291895627975464,1933
2012-07-02,4.495901107788086,4.495901107788086,4.32227897644043,4.32227897644043,3.1583502292633057,185983
2012-07-03,4.431934833526611,4.495901107788086,4.431934833526611,4.495901107788086,3.2852189540863037,6707
2012-07-04,4.495901107788086,4.495901107788086,4.495901107788086,4.495901107788086,3.2852189540863037,5502
2012-07-05,4.495901107788086,4.495901107788086,4.477624893188477,4.477624893188477,3.2718636989593506,5431
2012-07-06,4.477624893188477,4.486763000488281,4.431934833526611,4.486763000488281,3.2785415649414062,8594
2012-07-09,4.468486785888672,4.477624893188477,4.35883092880249,4.468486785888672,3.2651867866516113,6083
2012-07-10,4.477624893188477,4.477624893188477,4.468486785888672,4.468486785888672,3.2651867866516113,5807
2012-07-11,4.468486785888672,4.468486785888672,4.441072940826416,4.468486785888672,3.2651867866516113,5883
2012-07-12,4.468486785888672,4.468486785888672,4.4045209884643555,4.468486785888672,3.2651867866516113,6304
2012-07-13,4.468486785888672,4.468486785888672,4.431934833526611,4.459349155426025,3.258510112762451,6001
2012-07-16,4.468486785888672,4.505039215087891,4.468486785888672,4.468486785888672,3.2651867866516113,3522
2012-07-17,4.505039215087891,4.541591167449951,4.505039215087891,4.541591167449951,3.3186051845550537,2140
2012-07-18,4.699999809265137,4.75,4.699999809265137,4.75,3.4708921909332275,1152
2012-07-19,4.769999980926514,4.96999979019165,4.739999771118164,4.800000190734863,3.50742769241333,1002
2012-07-20,4.800000190734863,4.800000190734863,4.75,4.75,3.4708921909332275,2633
2012-07-23,4.75,4.75,4.75,4.75,3.4708921909332275,456
2012-07-24,4.75,4.75,4.75,4.75,3.4708921909332275,912
2012-07-25,4.760000228881836,4.760000228881836,4.760000228881836,4.760000228881836,3.4781997203826904,1020
2012-07-26,4.769999980926514,4.769999980926514,4.739999771118164,4.739999771118164,3.4635846614837646,1598
2012-07-27,4.75,4.75,4.559999942779541,4.690000057220459,3.4270496368408203,3624
2012-07-30,4.690000057220459,4.690000057220459,4.610000133514404,4.619999885559082,3.3758997917175293,1743
2012-07-31,4.619999885559082,4.639999866485596,4.550000190734863,4.550000190734863,3.3247499465942383,143978
2012-08-01,4.550000190734863,4.630000114440918,4.510000228881836,4.630000114440918,3.383206605911255,11867
2012-08-02,4.630000114440918,4.650000095367432,4.630000114440918,4.639999866485596,3.3905136585235596,4574
2012-08-03,4.619999885559082,4.650000095367432,4.619999885559082,4.639999866485596,3.3905136585235596,4407
2012-08-06,4.599999904632568,4.650000095367432,4.579999923706055,4.650000095367432,3.3978211879730225,4814
2012-08-07,4.670000076293945,4.670000076293945,4.670000076293945,4.670000076293945,3.412435293197632,4531
2012-08-08,4.679999828338623,4.679999828338623,4.670000076293945,4.679999828338623,3.4197418689727783,3963
2012-08-09,4.679999828338623,4.679999828338623,4.679999828338623,4.679999828338623,3.4197418689727783,3150
2012-08-10,4.690000057220459,4.690000057220459,4.679999828338623,4.679999828338623,3.4197418689727783,4680
2012-08-13,4.630000114440918,4.690000057220459,4.630000114440918,4.690000057220459,3.4270496368408203,4893
2012-08-14,4.690000057220459,4.690000057220459,4.690000057220459,4.690000057220459,3.4270496368408203,6408
2012-08-15,4.690000057220459,4.699999809265137,4.690000057220459,4.699999809265137,3.434356212615967,1898
2012-08-16,4.699999809265137,4.710000038146973,4.619999885559082,4.710000038146973,3.4416637420654297,1943
2012-08-17,4.71999979019165,4.75,4.690000057220459,4.71999979019165,3.4489710330963135,1416
2012-08-20,4.71999979019165,4.71999979019165,4.71999979019165,4.71999979019165,3.4489710330963135,935
2012-08-21,4.71999979019165,4.75,4.71999979019165,4.75,3.4708921909332275,1020
2012-08-22,4.75,4.75,4.75,4.75,3.4708921909332275,692
2012-08-23,4.75,4.860000133514404,4.710000038146973,4.75,3.4708921909332275,768
2012-08-24,4.75,4.75,4.75,4.75,3.4708921909332275,610
2012-08-27,4.75,4.75,4.75,4.75,3.4708921909332275,501
2012-08-28,4.75,4.75,4.610000133514404,4.75,3.4708921909332275,1709
2012-08-29,4.75,4.75,4.75,4.75,3.4708921909332275,115
2012-08-30,4.75,4.75,4.75,4.75,3.4708921909332275,125101
2012-08-31,4.75,4.75,4.739999771118164,4.75,3.4708921909332275,3698
2012-09-03,4.75,4.75,4.75,4.75,3.4708921909332275,3345
2012-09-04,4.75,4.78000020980835,4.71999979019165,4.75,3.4708921909332275,3804
2012-09-05,4.75,4.75,4.610000133514404,4.75,3.4708921909332275,4086
2012-09-06,4.75,4.75,4.75,4.75,3.4708921909332275,5673
2012-09-07,4.75,4.769999980926514,4.699999809265137,4.75,3.4708921909332275,4703
2012-09-10,4.75,4.75,4.75,4.75,3.4708921909332275,2181
2012-09-11,4.75,4.75,4.75,4.75,3.4708921909332275,6536
2012-09-12,4.75,4.769999980926514,4.75,4.760000228881836,3.4781997203826904,6641
2012-09-13,4.71999979019165,4.739999771118164,4.71999979019165,4.739999771118164,3.4635846614837646,3360
2012-09-14,4.75,4.760000228881836,4.75,4.75,3.4708921909332275,1278
2012-09-17,4.760000228881836,4.760000228881836,4.739999771118164,4.739999771118164,3.4635846614837646,5955
2012-09-18,4.739999771118164,4.75,4.730000019073486,4.739999771118164,3.4635846614837646,1039
2012-09-19,4.75,4.75,4.75,4.75,3.4708921909332275,1004
2012-09-20,4.739999771118164,4.75,4.710000038146973,4.739999771118164,3.4635846614837646,2520
2012-09-21,4.739999771118164,4.75,4.679999828338623,4.75,3.4708921909332275,120606
2012-09-24,4.75,4.75,4.75,4.75,3.4708921909332275,3672
2012-09-25,4.75,4.75,4.75,4.75,3.4708921909332275,1865
2012-09-26,4.75,4.75,4.739999771118164,4.739999771118164,3.4635846614837646,2257
2012-09-27,4.75,4.75,4.75,4.75,3.4708921909332275,977421
2012-09-28,4.75,4.75,4.739999771118164,4.75,3.4708921909332275,2981
2012-10-01,4.739999771118164,4.75,4.710000038146973,4.739999771118164,3.4635846614837646,3455
2012-10-02,4.739999771118164,4.760000228881836,4.739999771118164,4.75,3.4708921909332275,3614
2012-10-03,4.75,4.75,4.71999979019165,4.730000019073486,3.456278085708618,13267
2012-10-04,4.730000019073486,4.739999771118164,4.730000019073486,4.739999771118164,3.4635846614837646,3302
2012-10-05,4.739999771118164,4.75,4.730000019073486,4.75,3.4708921909332275,4288
2012-10-08,4.75,4.75,4.75,4.75,3.4708921909332275,978
2012-10-09,4.75,4.75,4.670000076293945,4.75,3.4708921909332275,24422
2012-10-10,4.739999771118164,4.75,4.739999771118164,4.75,3.4708921909332275,1795
2012-10-11,4.739999771118164,4.739999771118164,4.739999771118164,4.75,3.4708921909332275,175
2012-10-12,4.75,4.75,4.75,4.75,3.4708921909332275,1438
2012-10-15,4.739999771118164,4.75,4.739999771118164,4.75,3.4708921909332275,1505
2012-10-16,4.739999771118164,4.760000228881836,4.739999771118164,4.75,3.4708921909332275,1530
2012-10-17,4.75,4.75,4.659999847412109,4.739999771118164,3.4635846614837646,2576
2012-10-18,4.739999771118164,4.739999771118164,4.710000038146973,4.710000038146973,3.4416637420654297,1488
2012-10-19,4.659999847412109,4.710000038146973,4.659999847412109,4.710000038146973,3.4416637420654297,1495
2012-10-22,4.710000038146973,4.710000038146973,4.699999809265137,4.710000038146973,3.4416637420654297,959
2012-10-23,4.739999771118164,4.739999771118164,4.699999809265137,4.710000038146973,3.4416637420654297,605
2012-10-24,4.710000038146973,4.710000038146973,4.659999847412109,4.710000038146973,3.4416637420654297,2018
2012-10-25,4.710000038146973,4.710000038146973,4.670000076293945,4.710000038146973,3.4416637420654297,1092
2012-10-26,4.710000038146973,4.710000038146973,4.659999847412109,4.679999828338623,3.4197418689727783,1226
2012-10-29,4.710000038146973,4.710000038146973,4.690000057220459,4.690000057220459,3.4270496368408203,556
2012-10-30,4.699999809265137,4.710000038146973,4.690000057220459,4.699999809265137,3.434356212615967,584
2012-10-31,4.699999809265137,4.699999809265137,4.699999809265137,4.699999809265137,3.434356212615967,409
2012-11-01,4.699999809265137,4.699999809265137,4.699999809265137,4.699999809265137,3.434356212615967,308
2012-11-02,4.699999809265137,4.699999809265137,4.699999809265137,4.699999809265137,3.434356212615967,278
2012-11-05,4.710000038146973,4.710000038146973,4.690000057220459,4.699999809265137,3.434356212615967,430
2012-11-06,4.710000038146973,4.710000038146973,4.699999809265137,4.699999809265137,3.434356212615967,2705
2012-11-07,4.699999809265137,4.699999809265137,4.699999809265137,4.699999809265137,3.434356212615967,280
2012-11-08,4.699999809265137,4.699999809265137,4.699999809265137,4.699999809265137,3.434356212615967,1341
2012-11-09,4.699999809265137,4.699999809265137,4.690000057220459,4.699999809265137,3.434356212615967,1013
2012-11-12,4.710000038146973,4.710000038146973,4.710000038146973,4.710000038146973,3.4416637420654297,36099
2012-11-13,4.699999809265137,4.699999809265137,4.690000057220459,4.690000057220459,3.482503652572632,2114
2012-11-14,4.699999809265137,4.699999809265137,4.699999809265137,4.699999809265137,3.4899284839630127,1432
2012-11-15,4.690000057220459,4.690000057220459,4.690000057220459,4.690000057220459,3.482503652572632,31961
2012-11-16,4.690000057220459,4.699999809265137,4.690000057220459,4.690000057220459,3.482503652572632,517115
2012-11-19,4.690000057220459,4.690000057220459,4.690000057220459,4.690000057220459,3.482503652572632,13798
2012-11-20,4.690000057220459,4.690000057220459,4.679999828338623,4.690000057220459,3.482503652572632,11855
2012-11-21,4.690000057220459,4.690000057220459,4.690000057220459,4.690000057220459,3.482503652572632,45054
2012-11-22,4.690000057220459,4.699999809265137,4.690000057220459,4.699999809265137,3.4899284839630127,13959
2012-11-23,4.690000057220459,4.699999809265137,4.690000057220459,4.699999809265137,3.4899284839630127,18271
2012-11-26,4.699999809265137,4.699999809265137,4.679999828338623,4.679999828338623,3.4750776290893555,52521
2012-11-27,4.679999828338623,4.690000057220459,4.550000190734863,4.619999885559082,3.4305260181427,20692
2012-11-28,4.650000095367432,4.650000095367432,4.510000228881836,4.590000152587891,3.408250093460083,353047
2012-11-29,4.619999885559082,4.619999885559082,4.599999904632568,4.610000133514404,3.423100233078003,4182
2012-11-30,4.610000133514404,4.610000133514404,4.610000133514404,4.610000133514404,3.423100233078003,2586
2012-12-03,4.610000133514404,4.610000133514404,4.599999904632568,4.610000133514404,3.423100233078003,5232
2012-12-04,4.610000133514404,4.610000133514404,4.590000152587891,4.610000133514404,3.423100233078003,2358
2012-12-05,4.610000133514404,4.610000133514404,4.579999923706055,4.610000133514404,3.423100233078003,1778
2012-12-06,4.610000133514404,4.610000133514404,4.610000133514404,4.610000133514404,3.423100233078003,2967
2012-12-07,4.610000133514404,4.610000133514404,4.579999923706055,4.610000133514404,3.423100233078003,7323
2012-12-10,4.570000171661377,4.599999904632568,4.570000171661377,4.590000152587891,3.408250093460083,2939
2012-12-11,4.550000190734863,4.610000133514404,4.550000190734863,4.610000133514404,3.423100233078003,41462
2012-12-12,4.559999942779541,4.619999885559082,4.559999942779541,4.619999885559082,3.4305260181427,9245
2012-12-13,4.619999885559082,4.619999885559082,4.619999885559082,4.619999885559082,3.4305260181427,424
2012-12-14,4.619999885559082,4.630000114440918,4.619999885559082,4.630000114440918,3.43795108795166,2593
2012-12-17,4.630000114440918,4.639999866485596,4.630000114440918,4.639999866485596,3.44537615776062,736
2012-12-18,4.610000133514404,4.659999847412109,4.610000133514404,4.650000095367432,3.4528021812438965,1910
2012-12-19,4.659999847412109,4.659999847412109,4.650000095367432,4.650000095367432,3.4528021812438965,2221
2012-12-20,4.630000114440918,4.659999847412109,4.610000133514404,4.630000114440918,3.43795108795166,1594
2012-12-21,4.650000095367432,4.650000095367432,4.630000114440918,4.639999866485596,3.44537615776062,666941
2012-12-24,4.639999866485596,4.659999847412109,4.599999904632568,4.659999847412109,3.4602267742156982,2785
2012-12-27,4.659999847412109,4.670000076293945,4.579999923706055,4.659999847412109,3.4602267742156982,5503
2012-12-28,4.659999847412109,4.75,4.599999904632568,4.699999809265137,3.4899284839630127,26824
2012-12-31,4.610000133514404,4.690000057220459,4.610000133514404,4.690000057220459,3.482503652572632,6198
2013-01-02,5.0,5.0,4.699999809265137,4.800000190734863,3.5641822814941406,3103
2013-01-03,4.829999923706055,4.829999923706055,4.78000020980835,4.789999961853027,3.5567572116851807,7421
2013-01-04,4.789999961853027,4.789999961853027,4.769999980926514,4.789999961853027,3.5567572116851807,1855
2013-01-07,4.78000020980835,4.800000190734863,4.71999979019165,4.71999979019165,3.504779577255249,2694
