Date,Open,High,Low,Close,Adj Close,Volume
2006-11-21,140.49000549316406,140.6699981689453,140.2899932861328,140.63999938964844,102.29620361328125,51367900
2006-11-22,140.75,141.16000366210938,140.5,140.9199981689453,102.4998779296875,45505300
2006-11-24,140.24000549316406,140.83999633789062,140.1999969482422,140.35000610351562,102.08524322509766,30998000
2006-11-27,140.27999877929688,140.35000610351562,138.3800048828125,138.4199981689453,100.68142700195312,84545100
2006-11-28,138.24000549316406,139.16000366210938,138.11000061035156,139.02000427246094,101.11787414550781,106652900
2006-11-29,139.47000122070312,140.52999877929688,139.0800018310547,140.47000122070312,102.17253875732422,90034900
2006-11-30,140.44000244140625,141.0500030517578,139.75999450683594,140.52999877929688,102.21617126464844,83994300
2006-12-01,140.52999877929688,140.66000366210938,138.97000122070312,140.22000122070312,101.9906997680664,126080000
2006-12-04,140.25,141.5500030517578,140.22999572753906,141.2899932861328,102.76896667480469,87813200
2006-12-05,141.55999755859375,141.9600067138672,141.25999450683594,141.89999389648438,103.21267700195312,73374400
2006-12-06,141.8699951171875,142.07000732421875,141.5,141.77999877929688,103.12538146972656,53253200
2006-12-07,142.02999877929688,142.3000030517578,141.11000061035156,141.16000366210938,102.6744155883789,62857400
2006-12-08,141.1300048828125,141.89999389648438,140.77999877929688,141.4199981689453,102.86349487304688,79625500
2006-12-11,141.4199981689453,142.08999633789062,141.33999633789062,141.8300018310547,103.16178894042969,39779400
2006-12-12,141.69000244140625,141.8699951171875,140.88999938964844,141.72000122070312,103.08173370361328,77451600
2006-12-13,142.22999572753906,142.33999633789062,141.55999755859375,141.8699951171875,103.19084930419922,55520200
2006-12-14,141.86000061035156,143.24000549316406,141.83999633789062,143.1199951171875,104.10002899169922,64755200
2006-12-15,142.63999938964844,142.88999938964844,142.24000549316406,142.33999633789062,104.1095962524414,70857400
2006-12-18,142.5399932861328,142.8800048828125,141.75,141.9499969482422,103.82430267333984,48954600
2006-12-19,141.5500030517578,142.55999755859375,141.19000244140625,142.22000122070312,104.02178955078125,65023600
2006-12-20,142.27999877929688,142.66000366210938,142.00999450683594,142.13999938964844,103.96331024169922,41469600
2006-12-21,142.27000427246094,142.42999267578125,141.32000732421875,141.6199951171875,103.58295440673828,48698400
2006-12-22,141.63999938964844,141.64999389648438,140.6699981689453,140.75,102.9466552734375,62069100
2006-12-26,140.80999755859375,141.61000061035156,140.77999877929688,141.5800018310547,103.5537338256836,32696900
2006-12-27,141.8699951171875,142.60000610351562,141.8300018310547,142.50999450683594,104.23387908935547,39727100
2006-12-28,142.41000366210938,142.6999969482422,141.99000549316406,142.2100067138672,104.01447296142578,37288800
2006-12-29,142.05999755859375,142.5399932861328,141.42999267578125,141.6199951171875,103.58295440673828,45461200
2007-01-03,142.25,142.86000061035156,140.57000732421875,141.3699951171875,103.4000473022461,94807600
2007-01-04,141.22999572753906,142.0500030517578,140.61000061035156,141.6699981689453,103.6195068359375,69620600
2007-01-05,141.3300018310547,141.39999389648438,140.3800048828125,140.5399932861328,102.7929916381836,76645300
2007-01-08,140.82000732421875,141.41000366210938,140.25,141.19000244140625,103.26841735839844,71655000
2007-01-09,141.30999755859375,141.60000610351562,140.39999389648438,141.07000732421875,103.18067932128906,75680100
2007-01-10,140.5800018310547,141.57000732421875,140.3000030517578,141.5399932861328,103.5243911743164,72428000
2007-01-11,141.5800018310547,142.6199951171875,141.5,142.16000366210938,103.9778823852539,54476800
2007-01-12,142.14999389648438,143.24000549316406,142.11000061035156,143.24000549316406,104.7678451538086,55370600
2007-01-16,143.07000732421875,143.44000244140625,142.72999572753906,142.9600067138672,104.56304168701172,44871300
2007-01-17,142.85000610351562,143.4600067138672,142.72999572753906,143.02000427246094,104.60689544677734,50241400
2007-01-18,143.1699981689453,143.25999450683594,142.30999755859375,142.5399932861328,104.25589752197266,68177300
2007-01-19,142.5399932861328,143.10000610351562,142.4600067138672,142.82000732421875,104.46063995361328,56973000
2007-01-22,143.07000732421875,143.10000610351562,141.92999267578125,142.3800048828125,104.13883209228516,60253600
2007-01-23,142.25999450683594,143.0800018310547,142.05999755859375,142.8000030517578,104.44601440429688,54064400
2007-01-24,142.97000122070312,143.97999572753906,142.91000366210938,143.9499969482422,105.28714752197266,55834700
2007-01-25,143.86000061035156,143.9199981689453,142.00999450683594,142.25999450683594,104.05101776123047,73583800
2007-01-26,142.57000732421875,142.64999389648438,141.5800018310547,142.1300048828125,103.95594787597656,67255600
2007-01-29,142.19000244140625,142.8000030517578,141.74000549316406,142.0500030517578,103.8974380493164,66114600
2007-01-30,142.35000610351562,142.86000061035156,142.05999755859375,142.7899932861328,104.43865203857422,70407600
2007-01-31,142.6300048828125,144.1300048828125,142.39999389648438,143.75,105.1408920288086,91868600
2007-02-01,144.14999389648438,144.66000366210938,143.91000366210938,144.61000061035156,105.76986694335938,69312400
2007-02-02,144.72999572753906,144.9499969482422,144.3800048828125,144.80999755859375,105.91613006591797,49607000
2007-02-05,144.6999969482422,144.94000244140625,144.33999633789062,144.85000610351562,105.94539642333984,45705300
2007-02-06,144.97000122070312,145.02999877929688,144.3300018310547,144.88999938964844,105.97463989257812,57081300
2007-02-07,145.1199951171875,145.36000061035156,144.57000732421875,145.2100067138672,106.2087631225586,55669700
2007-02-08,144.77999877929688,145.1199951171875,144.27000427246094,145.02000427246094,106.06977081298828,70641000
2007-02-09,145.05999755859375,145.3300018310547,143.38999938964844,143.94000244140625,105.27980041503906,79084400
2007-02-12,143.94000244140625,144.0399932861328,143.19000244140625,143.4499969482422,104.92142486572266,65657000
2007-02-13,143.77000427246094,144.89999389648438,143.75999450683594,144.66000366210938,105.80648040771484,64081800
2007-02-14,144.8000030517578,145.89999389648438,144.77999877929688,145.61000061035156,106.50127410888672,66039400
2007-02-15,145.6699981689453,145.9499969482422,145.42999267578125,145.8000030517578,106.64025115966797,38715200
2007-02-16,145.44000244140625,145.75999450683594,145.22999572753906,145.72999572753906,106.58905029296875,39841800
2007-02-20,145.55999755859375,146.1999969482422,145.0,146.0399932861328,106.81581115722656,56911800
2007-02-21,145.61000061035156,146.07000732421875,145.35000610351562,145.97999572753906,106.77190399169922,63971600
2007-02-22,146.0500030517578,146.4199981689453,145.1699981689453,145.8699951171875,106.69145965576172,79067400
2007-02-23,145.74000549316406,145.7899932861328,145.02999877929688,145.3000030517578,106.27457427978516,71966200
2007-02-26,145.8300018310547,145.9499969482422,144.75,145.1699981689453,106.17947387695312,69192800
2007-02-27,143.8800048828125,144.1999969482422,139.0,139.5,102.03237915039062,274466500
2007-02-28,140.38999938964844,141.97999572753906,139.8000030517578,140.92999267578125,103.0782470703125,177536300
2007-03-01,139.33999633789062,141.25,138.0500030517578,140.50999450683594,102.77107238769531,212828600
2007-03-02,140.0500030517578,140.66000366210938,138.66000366210938,138.6699981689453,101.42522430419922,162574000
2007-03-05,137.92999267578125,139.5800018310547,137.3300018310547,137.35000610351562,100.45983123779297,143750400
2007-03-06,138.77999877929688,140.1199951171875,137.72000122070312,139.6999969482422,102.17859649658203,143333300
2007-03-07,139.58999633789062,140.4600067138672,139.39999389648438,139.55999755859375,102.07620239257812,115144900
2007-03-08,140.5399932861328,141.16000366210938,140.07000732421875,140.74000549316406,102.93929290771484,117891600
2007-03-09,141.30999755859375,141.4199981689453,140.0800018310547,140.77999877929688,102.96854400634766,107765100
2007-03-12,140.4199981689453,141.33999633789062,140.16000366210938,140.99000549316406,103.1221694946289,80366900
2007-03-13,140.17999267578125,140.77000427246094,138.0399932861328,138.25,101.11805725097656,190605200
2007-03-14,138.42999267578125,139.36000061035156,136.75,139.27999877929688,101.87142944335938,231853800
2007-03-15,138.97000122070312,139.99000549316406,138.8000030517578,139.47000122070312,102.01038360595703,132435900
2007-03-16,139.30999755859375,139.6300048828125,138.1199951171875,138.52999877929688,101.7247543334961,121531600
2007-03-19,139.25999450683594,140.3300018310547,139.14999389648438,140.1999969482422,102.95103454589844,96161200
2007-03-20,140.0800018310547,141.0500030517578,139.9600067138672,140.97000122070312,103.51646423339844,82147400
2007-03-21,141.10000610351562,143.64999389648438,140.82000732421875,143.2899932861328,105.22006225585938,152368700
2007-03-22,143.47999572753906,143.67999267578125,142.7899932861328,143.17999267578125,105.13928985595703,118942200
2007-03-23,143.27999877929688,143.80999755859375,143.14999389648438,143.38999938964844,105.29352569580078,74416800
2007-03-26,143.5,143.64999389648438,142.08999633789062,143.1999969482422,105.15400695800781,113787500
2007-03-27,143.1199951171875,143.16000366210938,142.38999938964844,142.86000061035156,104.90430450439453,99864600
2007-03-28,142.13999938964844,142.47000122070312,141.25999450683594,141.82000732421875,104.14066314697266,152907900
2007-03-29,142.5399932861328,142.61000061035156,141.19000244140625,141.97000122070312,104.25079345703125,139432700
2007-03-30,142.24000549316406,142.83999633789062,140.55999755859375,142.0,104.27281951904297,128194100
2007-04-02,142.16000366210938,142.4600067138672,141.47999572753906,142.16000366210938,104.39027404785156,79416400
2007-04-03,142.97000122070312,143.97999572753906,142.91000366210938,143.69000244140625,105.51380157470703,82417800
2007-04-04,143.69000244140625,143.9499969482422,143.16000366210938,143.85000610351562,105.63131713867188,63995200
2007-04-05,143.6699981689453,144.44000244140625,143.61000061035156,144.24000549316406,105.91769409179688,46822800
2007-04-09,144.64999389648438,144.8000030517578,144.14999389648438,144.44000244140625,106.06452941894531,50967400
2007-04-10,144.3300018310547,144.85000610351562,144.27000427246094,144.61000061035156,106.18939208984375,56620000
2007-04-11,144.82000732421875,144.86000061035156,143.5399932861328,144.02000427246094,105.75615692138672,106365700
2007-04-12,143.74000549316406,144.9199981689453,143.33999633789062,144.66000366210938,106.22613525390625,115534400
2007-04-13,144.89999389648438,145.32000732421875,144.36000061035156,145.32000732421875,106.71076965332031,84287000
2007-04-16,145.8300018310547,146.86000061035156,145.82000732421875,146.6999969482422,107.72410583496094,83064600
2007-04-17,146.97000122070312,147.39999389648438,146.64999389648438,147.08999633789062,108.01048278808594,108424100
2007-04-18,146.60000610351562,147.6999969482422,146.57000732421875,147.27000427246094,108.14266204833984,88345300
2007-04-19,146.5500030517578,147.39999389648438,146.36000061035156,147.22999572753906,108.11326599121094,102947700
2007-04-20,148.22000122070312,148.6199951171875,147.0399932861328,148.6199951171875,109.13400268554688,124114100
2007-04-23,148.3699951171875,148.72999572753906,147.97000122070312,148.05999755859375,108.72274017333984,77270800
2007-04-24,148.22999572753906,148.39999389648438,147.32000732421875,148.1199951171875,108.7668228149414,114471000
2007-04-25,148.72999572753906,149.66000366210938,148.02000427246094,149.47999572753906,109.76549530029297,108418800
2007-04-26,149.49000549316406,149.8000030517578,149.10000610351562,149.64999389648438,109.89030456542969,88741600
2007-04-27,149.08999633789062,149.74000549316406,148.83999633789062,149.52999877929688,109.80223083496094,108191100
2007-04-30,149.63999938964844,149.74000549316406,148.2100067138672,148.2899932861328,108.89164733886719,100874100
2007-05-01,148.4199981689453,149.47000122070312,147.6699981689453,148.6699981689453,109.17070770263672,134342700
2007-05-02,148.89999389648438,149.9499969482422,148.75,149.5399932861328,109.80950927734375,87129800
2007-05-03,149.97000122070312,150.39999389648438,149.72999572753906,150.35000610351562,110.40435791015625,86569700
2007-05-04,150.75,151.1199951171875,150.22000122070312,150.9199981689453,110.82284545898438,96409000
2007-05-07,150.8800048828125,151.1999969482422,150.80999755859375,150.9499969482422,110.84498596191406,63461400
2007-05-08,150.5800018310547,150.9199981689453,150.1300048828125,150.75,110.69810485839844,80584000
2007-05-09,150.63999938964844,152.82000732421875,150.3699951171875,151.16000366210938,110.99913024902344,102070100
2007-05-10,150.72999572753906,151.02000427246094,149.27000427246094,149.5800018310547,109.83890533447266,153617800
2007-05-11,149.75,150.92999267578125,149.72000122070312,150.86000061035156,110.77885437011719,113408900
2007-05-14,150.86000061035156,151.3000030517578,149.7899932861328,150.52999877929688,110.53650665283203,108027500
2007-05-15,150.6999969482422,151.66000366210938,150.19000244140625,150.57000732421875,110.5658950805664,180673300
2007-05-16,150.8000030517578,151.6300048828125,150.3800048828125,151.60000610351562,111.32221221923828,114166500
2007-05-17,151.3800048828125,151.9600067138672,151.11000061035156,151.3000030517578,111.1019515991211,101132800
2007-05-18,152.00999450683594,152.6199951171875,151.80999755859375,152.6199951171875,112.07120513916016,99182000
2007-05-21,152.5800018310547,153.22999572753906,152.5,152.5399932861328,112.01251220703125,174664600
2007-05-22,152.6999969482422,153.16000366210938,152.3800048828125,152.4199981689453,111.92443084716797,82148800
2007-05-23,152.9499969482422,153.5,152.36000061035156,152.44000244140625,111.93904876708984,133786600
2007-05-24,152.52999877929688,153.2100067138672,150.74000549316406,151.05999755859375,110.92572021484375,187593000
2007-05-25,151.5,152.02000427246094,151.17999267578125,151.69000244140625,111.38835906982422,83309200
2007-05-29,151.94000244140625,152.5,151.4499969482422,152.24000549316406,111.79224395751953,82020000
2007-05-30,151.4600067138672,153.5399932861328,151.33999633789062,153.47999572753906,112.70274353027344,129013600
